time,cityname,aqi,pm2_5,pm10,so2,no2,co,o3
2019-05-25 08:00:00,南阳,65.07068216964868,35.2201747053928,72.05414840659105,4.9439924815366565,17.555063610139204,0.8362313387974608,127.67535614897241
2019-05-25 09:00:00,南阳,65.00184681141843,35.01822325202431,72.12157800168593,4.922501977497714,17.467399789905823,0.8376597245809206,127.14864733856787
2019-05-25 10:00:00,南阳,64.93984448274391,34.804552372708244,72.2013840908844,4.899053407412506,17.383802527284487,0.8389423457868929,126.61418827150307
2019-05-25 11:00:00,南阳,64.88682623499086,34.57891887398564,72.29690665497327,4.873649181547211,17.30454777260087,0.8400736102254446,126.06888003382612
2019-05-25 12:00:00,南阳,64.84267898807475,34.34179752794173,72.40673217810294,4.8469402019557775,17.229711190931127,0.8410481567597625,125.50808173499752
2019-05-25 13:00:00,南阳,64.80513035296164,34.09401518803749,72.52876193285425,4.819608837658288,17.15871227498227,0.8418915707430096,124.92813293215175
2019-05-25 14:00:00,南阳,64.77118710460348,33.83677229149519,72.6593847263859,4.792482445989589,17.091164125791384,0.8425846542191726,124.32828437569593
2019-05-25 15:00:00,南阳,64.73925759842284,33.570939786352,72.79740912155388,4.765775342979017,17.02764641452764,0.8431248259466497,123.71207700210851
2019-05-25 16:00:00,南阳,64.71144234459256,33.29784391099053,72.94466567973885,4.740175749428685,16.968111448214422,0.8435094285111245,123.08614062788652
2019-05-25 17:00:00,南阳,64.69101010098551,33.020764680240916,73.10387298063334,4.71558781796488,16.91244564958442,0.8437357216689162,122.45706093796646
2019-05-25 18:00:00,南阳,64.67973059395443,32.741234427870104,73.2777722052157,4.692052976725712,16.86041965246026,0.8437841892303211,121.83436287923261
2019-05-25 19:00:00,南阳,64.67806528408713,32.457753094250386,73.46800063912536,4.669608485797592,16.812001648097095,0.8436800436456475,121.22444024648706
2019-05-25 20:00:00,南阳,64.68700510908614,32.171336851112265,73.6757379195271,4.648287432337533,16.768048082475893,0.8433869804543218,120.62909502224333
2019-05-25 21:00:00,南阳,64.70681610372041,31.885784114455284,73.90003368772626,4.628118726556179,16.728356840182062,0.8428995740289484,120.05000859200197
2019-05-25 22:00:00,南阳,64.73835635971521,31.60176505486251,74.14170007230517,4.609127098561684,16.692663077404248,0.8422599531895776,119.49078481075145
2019-05-25 23:00:00,南阳,64.7833699235179,31.3199913344253,74.4021197318157,4.591333096064272,16.661001792354327,0.8414655327809577,118.9514104349753
2019-05-26 00:00:00,南阳,64.84296576449765,31.041713104447236,74.6812515231018,4.574586219489189,16.632562940841876,0.840513875101202,118.43135144268336
2019-05-26 01:00:00,南阳,64.9177981929268,30.766047138502607,74.9796796035063,4.55887173484767,16.606552411019727,0.8394026823843702,117.92955055980704
2019-05-26 02:00:00,南阳,65.0081263081271,30.493753935515386,75.29817290450026,4.544169201194086,16.582378627169874,0.8381297892256562,117.44728085567776
2019-05-26 03:00:00,南阳,65.11225096393747,30.22427690246248,75.63316366576052,4.530452436481938,16.560180744406253,0.8366931549492058,116.98545005802433
2019-05-26 04:00:00,南阳,65.22871829836245,29.956884549369928,75.98236043882302,4.517689483993684,16.53929643158291,0.8350908559185302,116.54658687176807
2019-05-26 05:00:00,南阳,65.35400065723226,29.69119775403611,76.34119773643457,4.505842579344421,16.519396119818616,0.8333377641347964,116.13125169743736
2019-05-26 06:00:00,南阳,65.48562665577968,29.425086772073755,76.7063225094306,4.494726680234431,16.501136007650004,0.8314348580879948,115.73926321296963
2019-05-26 07:00:00,南阳,65.62178881221335,29.156914053167185,77.0758934149383,4.484483146215704,16.48372789080724,0.8293833621781896,115.37190044917523
2019-05-26 08:00:00,南阳,65.76099376262415,28.887538385083282,77.44826150957341,4.47524750277582,16.467990681384347,0.8271988861080682,115.02999960302495
2019-05-26 09:00:00,南阳,65.90436050723878,28.618909244783595,77.82377272576772,4.466818256211042,16.457005531688534,0.8248358667593336,114.70757360396547
2019-05-26 10:00:00,南阳,66.0520914276689,28.353340624854248,78.20187986205039,4.4594409768226155,16.45079014824065,0.8223106514501185,114.40034897529748
2019-05-26 11:00:00,南阳,66.20268696488974,28.089491351445552,78.5806645478968,4.45277239471175,16.44992939391625,0.8196259397252984,114.10561086955083
2019-05-26 12:00:00,南阳,66.3542925905455,27.826222581499398,78.95796846732296,4.447137146097261,16.453267566169174,0.8168181902458401,113.82334479694951
2019-05-26 13:00:00,南阳,66.50366213496268,27.562376839941834,79.32945954989796,4.443220388876609,16.45965854990888,0.8138935008745362,113.55179050182387
2019-05-26 14:00:00,南阳,66.64729669624492,27.297939638420186,79.6908809503945,4.441787805129868,16.468755767714487,0.8108583326345086,113.29113416305039
2019-05-26 15:00:00,南阳,66.78087278748241,27.031549499730872,80.04179884489838,4.4423812041612525,16.479705660779885,0.8077195085615104,113.04031142195569
2019-05-26 16:00:00,南阳,66.89895160330231,26.763094489978094,80.3806370806888,4.444277536549278,16.492011263582462,0.8044366960832432,112.7938685709514
2019-05-26 17:00:00,南阳,66.99739484079225,26.493236489692904,80.70590600826085,4.447290536275613,16.505196526565978,0.8010451784830965,112.54723274286823
2019-05-26 18:00:00,南阳,67.06903639391496,26.220291962815327,80.99452942495458,4.450986680900289,16.517773400589824,0.7975451482024758,112.29413945672597
2019-05-26 19:00:00,南阳,67.11684218241997,25.944301226153154,81.24698246816155,4.455637209463128,16.529247130130017,0.793939501442868,112.03665121844932
2019-05-26 20:00:00,南阳,67.14458401452193,25.665929059308223,81.46642171577241,4.4608951506963495,16.539176467594427,0.7902002939013933,111.77698641688991
2019-05-26 21:00:00,南阳,67.15292046609613,25.38462067561356,81.65178666307185,4.467038805741013,16.547606118206275,0.7863303116378327,111.51591810996086
2019-05-26 22:00:00,南阳,67.141208708636,25.09874666429635,81.80175364781762,4.473909395930884,16.552509324390893,0.7823183017559,111.25906199196785
2019-05-26 23:00:00,南阳,67.10921829365911,24.80971109077417,81.91586043448466,4.481501853318631,16.555480960376453,0.7782005868024521,111.00423234968929
2019-05-27 00:00:00,南阳,67.0575496605235,24.518997418253342,81.9951645442813,4.489811229575763,16.55749633634511,0.7739829050019484,110.75001525007012
2019-05-27 01:00:00,南阳,66.98662300643362,24.227555480425444,82.04052817414794,4.49866586754493,16.55863815310301,0.7696711330385637,110.49754931324821
2019-05-27 02:00:00,南阳,66.89626163425433,23.93541890483537,82.05179741062781,4.508034250263409,16.557070286385887,0.7652712836460269,110.25119350120212
2019-05-27 03:00:00,南阳,66.78540096396993,23.6425754990944,82.02707956546907,4.517883564285825,16.55472240976735,0.7608048656644786,110.00661836797342
2019-05-27 04:00:00,南阳,66.65139469959361,23.347968617837143,81.96103578832651,4.5280260755877,16.552196949264804,0.7562934559093413,109.76117136861807
2019-05-27 05:00:00,南阳,66.49085654632687,23.05140168779069,81.84701311760587,4.5384270123061725,16.551435567431135,0.7517739960890107,109.51055951810754
2019-05-27 06:00:00,南阳,66.30322265008334,22.75601867700749,81.68404149014482,4.549050940930507,16.551646673056613,0.7472372139326282,109.25394529897879
2019-05-27 07:00:00,南阳,66.09014264512999,22.46447385938126,81.47577086013762,4.55969490457117,16.552945761943537,0.7427058201037443,108.98876317243302
2019-05-27 08:00:00,南阳,65.85385271617292,22.17779112441208,81.22673075638401,4.570295238126226,16.555818611008235,0.7381884616630255,108.71177919170044
2019-05-27 09:00:00,南阳,65.59484496640623,21.896555884341275,80.93797619737317,4.580786097173098,16.56049692205084,0.7336938667115239,108.42041112719423
2019-05-27 10:00:00,南阳,65.31138583204267,21.621443504835504,80.60644491989528,4.591279525772264,16.567844011645796,0.7292628941784988,108.11246909601414
2019-05-27 11:00:00,南阳,65.00274214277536,21.353019438446076,80.23094832394997,4.602106641565987,16.578123791765517,0.724891702740067,107.78812818935894
2019-05-27 12:00:00,南阳,64.67122109486719,21.09144314710687,79.81625174946423,4.613180736629494,16.59129529364663,0.7205920497327464,107.44775371020863
2019-05-27 13:00:00,南阳,64.31922429987176,20.836908447386254,79.36765764874127,4.6247296122711665,16.606947187273704,0.7163759331337579,107.09221554629366
2019-05-27 14:00:00,南阳,63.95049283746922,20.589033088056212,78.89318920893825,4.636333622718034,16.624214973076867,0.7122389098065721,106.72472341885015
2019-05-27 15:00:00,南阳,63.56375777010972,20.34628558384862,78.38972412241188,4.647819780774263,16.641565778559738,0.7081740951483247,106.34838405442224
2019-05-27 16:00:00,南阳,63.16210164559493,20.10834447103726,77.85486870035714,4.6593100903955005,16.658389590910605,0.7041720155116368,105.96536530373596
2019-05-27 17:00:00,南阳,62.74651699036579,19.874603042906493,77.2883194563535,4.670785449841843,16.673545105264957,0.7002371434998955,105.57546522226033
2019-05-27 18:00:00,南阳,62.318062269428374,19.645097053966694,76.69384159449743,4.68206022719809,16.686934303272203,0.6963570620723292,105.17833957369471
2019-05-27 19:00:00,南阳,61.877597258312875,19.419038365117235,76.06870878083886,4.6930890746793255,16.698464119214155,0.6925485026457172,104.77845913516688
2019-05-27 20:00:00,南阳,61.42241093639299,19.19727284001287,75.40843627302075,4.703979081906043,16.708227056379613,0.6888124038849309,104.38065292317123
2019-05-27 21:00:00,南阳,60.94953971831673,18.97903389203257,74.71486570128233,4.714835485411245,16.71705678315686,0.6851646274554023,103.98604062236399
2019-05-27 22:00:00,南阳,60.46309065324095,18.76557989261131,73.99619665038985,4.725453752329577,16.726821214455793,0.6816218468840252,103.59350614063024
2019-05-27 23:00:00,南阳,59.9664006464863,18.557032640083158,73.25909621402187,4.736101540639305,16.736538487811973,0.6781862193853444,103.2057523636702
2019-05-28 00:00:00,南阳,59.4600690195041,18.35402316998216,72.50493080379168,4.746750343588638,16.74623566363385,0.6748595237621003,102.8209151186574
2019-05-28 01:00:00,南阳,58.94507967073189,18.158221717817,71.73585709103502,4.757370552477935,16.755806377201313,0.6716431545519723,102.43771077028315
2019-05-28 02:00:00,南阳,58.422538292046596,17.96938368251737,70.95461717401933,4.767931456372761,16.765780959384468,0.6685548025482566,102.05401102431965
2019-05-28 03:00:00,南阳,57.89394818007473,17.78869942091932,70.16430888768261,4.778401242103901,16.777251732391573,0.6655977676595062,101.66666770518191
2019-05-28 04:00:00,南阳,57.35965170425141,17.615476465290644,69.36571727105851,4.788593369023235,16.789119789306714,0.6627751004253284,101.27439083300649
2019-05-28 05:00:00,南阳,56.819258928208036,17.44936567918832,68.55865898755022,4.798474450596741,16.801409800199078,0.6600895998070657,100.87551871129246
2019-05-28 06:00:00,南阳,56.27415307484848,17.2899594474571,67.74529018901372,4.808010629447301,16.816166539031105,0.6575284484827577,100.46609259276528
2019-05-28 07:00:00,南阳,55.725296363806486,17.137663789266306,66.92802661605981,4.817167577928558,16.833287083353124,0.6550939988545086,100.04533151994681
2019-05-28 08:00:00,南阳,55.17337291109357,16.992846220724662,66.10813914779624,4.826077362151203,16.850998581401154,0.6527884084295253,99.61444538992538
2019-05-28 09:00:00,南阳,54.61823798368034,16.854905021376506,65.2858834652068,4.834578003580977,16.868913578766584,0.6506136377829538,99.17389639663342
2019-05-28 10:00:00,南阳,54.059684676002256,16.72313760458379,64.46173901915401,4.842829696913874,16.886948350018695,0.6485881348946544,98.7231876327709
2019-05-28 11:00:00,南阳,53.497829090488885,16.598264016687125,63.63685833652389,4.850700781147892,16.90502869312365,0.6466994654796924,98.26227162644238
2019-05-28 12:00:00,南阳,52.93296031173009,16.48077797895674,62.81245810049035,4.858383992463031,16.92287097322927,0.6449491396647137,97.79354421290351
2019-05-28 13:00:00,南阳,52.36540304470041,16.369784590551593,61.989530831950894,4.865922857907449,16.939657785550605,0.6433231037586411,97.32231251807013
2019-05-28 14:00:00,南阳,51.80016223556087,16.26444799049824,61.17123160503323,4.873352171236345,16.955096983824102,0.6418225264895776,96.85313821243422
2019-05-28 15:00:00,南阳,51.242206523727155,16.164935561025857,60.359358945438984,4.880697013853863,16.969120862121326,0.6404471107945534,96.38778452065684
2019-05-28 16:00:00,南阳,50.6936029695426,16.07046732932089,59.5562254828572,4.887958520761566,16.981457871687535,0.6391949851970847,95.92953010218274
2019-05-28 17:00:00,南阳,50.15442521466594,15.980493569611097,58.759878302115894,4.895125037703431,16.991796091440317,0.638047230895738,95.47724039177997
2019-05-28 18:00:00,南阳,49.624582733449806,15.894958345570585,57.96851905949809,4.902017448001755,16.99950007414628,0.6369818714265716,95.03129767353511
2019-05-28 19:00:00,南阳,49.10409192636627,15.813574532693993,57.1821994562123,4.908595988871236,17.003791928388072,0.6359904013878463,94.59352509714759
2019-05-28 20:00:00,南阳,48.592588684893535,15.734756640383432,56.4000219769041,4.914972407276389,17.004242414977593,0.6350803166363247,94.16532898151979
2019-05-28 21:00:00,南阳,48.08958189041619,15.658206974254115,55.62554186224783,4.921102047063801,17.001162276893904,0.6342290579658544,93.74902858316035
2019-05-28 22:00:00,南阳,47.59387369315973,15.583952547426476,54.858312833834944,4.926937442931451,16.996805362824563,0.6334456203562899,93.34350189871009
2019-05-28 23:00:00,南阳,47.10638382707638,15.512312008472827,54.10034594612941,4.932274663622929,16.99107333652388,0.6327091374846809,92.94888998104749
2019-05-29 00:00:00,南阳,46.62825506037715,15.443212174753304,53.35335393298347,4.9372280254111605,16.983911320179192,0.6320291705677615,92.5650106332944
2019-05-29 01:00:00,南阳,46.16049759252798,15.375600954279408,52.618964342501954,4.941769622134713,16.974596354592425,0.6313995520545199,92.19184305693422
2019-05-29 02:00:00,南阳,45.70194008069988,15.308548608621438,51.89662067182786,4.945884004961144,16.963043914444736,0.6308304288434426,91.82907881668133
2019-05-29 03:00:00,南阳,45.252601905305276,15.243057640521656,51.1861721308524,4.949722879796201,16.949375389570047,0.6303175752282336,91.47690943273552
2019-05-29 04:00:00,南阳,44.81343851578216,15.179507011512593,50.48937600957365,4.953451941319761,16.93421550209622,0.6298565344423022,91.13410137536928
2019-05-29 05:00:00,南阳,44.384625202595565,15.118057293555802,49.80628748823992,4.956763998049626,16.917871725161977,0.6294426164207524,90.79950275784515
2019-05-29 06:00:00,南阳,43.96592651554365,15.058845380699816,49.13630659810681,4.959480486986289,16.900586104973005,0.6290708955623723,90.47275206398412
2019-05-29 07:00:00,南阳,43.557152163530894,15.001674360710618,48.47910347721124,4.961576485294422,16.882554954883023,0.628736208491622,90.15366953199607
2019-05-29 08:00:00,南阳,43.15760300231022,14.945757571617895,47.83444596749435,4.9630403290056115,16.86404324678075,0.6284331518206231,89.8406813364021
2019-05-29 09:00:00,南阳,42.76753452654241,14.890632236343984,47.2034339981639,4.963887924826408,16.845121863766916,0.6281727662563932,89.53296487713283
2019-05-29 10:00:00,南阳,42.387419270835316,14.83758463972727,46.58715134813373,4.964151671036803,16.827507209446498,0.6279518530183509,89.22799985339435
2019-05-29 11:00:00,南阳,42.01791275114656,14.787244202057478,45.985582686922015,4.963868345532251,16.81156500902591,0.6277671188832836,88.9264001222443
2019-05-29 12:00:00,南阳,41.6585469881963,14.739637829994576,45.399726278351835,4.963232807102773,16.79728128778459,0.6276305400296106,88.62826163670485
2019-05-29 13:00:00,南阳,41.308525152182035,14.694071532182802,44.83096553313351,4.962123326709425,16.78406327531403,0.6275232127022189,88.3327096004874
