time,cityname,aqi,pm2_5,pm10,so2,no2,co,o3
2019-11-21 21:00:00,周口,111.94923980620614,83.89573700153615,136.24487885737295,15.574085151491389,50.497520192651926,0.9633127339355794,34.58801467764368
2019-11-21 22:00:00,周口,112.94755022125767,84.87010090104671,136.79568464627596,15.545945859080238,50.6692200893393,0.9718148167032861,34.546318335467156
2019-11-21 23:00:00,周口,113.95536029674456,85.8395312961246,137.3684130854619,15.516225291342032,50.83150437040637,0.980186397187157,34.51239513679002
2019-11-22 00:00:00,周口,114.97487297026125,86.80627515586875,137.96531491103553,15.483462343351672,50.98611823716285,0.9884602831793062,34.48478855627755
2019-11-22 01:00:00,周口,116.00503848038058,87.76948313435106,138.58611074716868,15.447723351948701,51.135005695436675,0.9966256454073749,34.46156763345957
2019-11-22 02:00:00,周口,117.04174096328968,88.72539524721397,139.22793916351628,15.410640431274038,51.279122092357184,1.0046382797780995,34.44145092820921
2019-11-22 03:00:00,周口,118.078408704265,89.66915732620518,139.88724725561497,15.371526607493713,51.416346592706184,1.0124806294689694,34.426226601361954
2019-11-22 04:00:00,周口,119.11126652153715,90.59850674040345,140.56166919086752,15.330717616612453,51.548021555945596,1.0201320413577137,34.414394259846524
2019-11-22 05:00:00,周口,120.14114554210934,91.51453054882047,141.2526732425227,15.28836347624072,51.674423590026215,1.027604543854487,34.40537624665492
2019-11-22 06:00:00,周口,121.1668161539499,92.41657919593602,141.96029223410545,15.244438499704282,51.795684196113065,1.0348827738409434,34.39930681741289
2019-11-22 07:00:00,周口,122.18520897861471,93.30282048580926,142.67980629861592,15.199393931279918,51.91198260541834,1.0419663807972117,34.39625977242555
2019-11-22 08:00:00,周口,123.1945865546514,94.17262877244991,143.40613753491635,15.153543138970088,52.022854525564476,1.0488392097148642,34.39761882241144
2019-11-22 09:00:00,周口,124.1964538733458,95.02782649518969,144.13925157508191,15.105960100149257,52.12899475113515,1.0555166817986754,34.402867124080615
2019-11-22 10:00:00,周口,125.194075823741,95.87149297177223,144.88023691850532,15.056312930366598,52.23093122102291,1.0620163413755952,34.41000184652917
2019-11-22 11:00:00,周口,126.189591380548,96.70587127898783,145.62897015428803,15.004723147596511,52.32938155726581,1.0683425482934228,34.41661020665497
2019-11-22 12:00:00,周口,127.18885737870139,97.53646925308344,146.38508967362606,14.951777700414699,52.42584102586706,1.0745159989182549,34.420912196897575
2019-11-22 13:00:00,周口,128.19615877806913,98.36740034426614,147.15365786371586,14.89837328847507,52.52164222369697,1.0805750015927595,34.42011925296796
2019-11-22 14:00:00,周口,129.21115987988358,99.19928632958752,147.93800053330284,14.844944917218388,52.6183227555378,1.0865460707786612,34.41113946834482
2019-11-22 15:00:00,周口,130.23718543686167,100.03647727112475,148.7416242410531,14.791925344405016,52.71858562595673,1.092473495402467,34.38830594137703
2019-11-22 16:00:00,周口,131.27505789226848,100.88149210695254,149.56639497744249,14.739743648333004,52.82301793913718,1.098355241923845,34.35031928483067
2019-11-22 17:00:00,周口,132.327009650055,101.73690586304512,150.41364547593457,14.688670169377449,52.930869497803286,1.1042043827934227,34.298614873559295
2019-11-22 18:00:00,周口,133.40069106164933,102.609341290166,151.28545221042634,14.638662080913047,53.04194507744533,1.110068344039565,34.23392480366773
2019-11-22 19:00:00,周口,134.49782662788948,103.50134447868012,152.18339467568023,14.589824721988048,53.15536484431024,1.115967561401652,34.15914482678621
2019-11-22 20:00:00,周口,135.60255557573564,104.40169663636019,153.09982282903343,14.54225779734313,53.267253761298456,1.121809637029312,34.07918475569651
2019-11-22 21:00:00,周口,136.70563955683895,105.30267535900664,154.0177154744611,14.495414224420468,53.374086874610015,1.1275376031951987,33.99922813786931
2019-11-22 22:00:00,周口,137.80194287272047,106.2022882294105,154.9317587817036,14.449329346693897,53.476166801421876,1.133151212462803,33.919457242786144
2019-11-22 23:00:00,周口,138.88877375502582,107.09856884302634,155.83741356436667,14.403723309139725,53.573798402144135,1.1386657199162238,33.839863416049674
2019-11-23 00:00:00,周口,139.96312368543343,107.98996019731773,156.731263033311,14.358616571798404,53.66888953710232,1.1440810897501543,33.75906299874843
2019-11-23 01:00:00,周口,141.02199661288122,108.87528930552469,157.61160777645938,14.31371515687838,53.76073434210556,1.1493973524288021,33.67790375993675
2019-11-23 02:00:00,周口,142.06507567336396,109.75395756626155,158.4769404866235,14.26857851905529,53.84936933517033,1.1546145992056334,33.59638273503615
2019-11-23 03:00:00,周口,143.09459648075443,110.62599135853414,159.32749848023383,14.223390374635997,53.935149796671055,1.1597329765570363,33.514407732793956
2019-11-23 04:00:00,周口,144.11220849425834,111.4911196648514,160.16901367108215,14.17895889686811,54.019196866398815,1.1647373179768061,33.43124228227864
2019-11-23 05:00:00,周口,145.11852740261332,112.34874828496251,161.0040915357563,14.13548540108874,54.10215056795517,1.169643288892672,33.34706936116733
2019-11-23 06:00:00,周口,146.11166564028883,113.19730548854274,161.831869568912,14.093165833503043,54.18342425627317,1.1744512301580197,33.26395218051899
2019-11-23 07:00:00,周口,147.08890473688484,114.03467688133532,162.6490360439031,14.052356807275554,54.261194648382755,1.1791461521125561,33.18481995701191
2019-11-23 08:00:00,周口,148.0479004118621,114.859127344738,163.44962234289892,14.013755312725515,54.334199647272136,1.1837131541057035,33.11163485002028
2019-11-23 09:00:00,周口,148.9857328295759,115.66918534983874,164.23174060125285,13.977297363320957,54.402867159230276,1.188137481352124,33.04339243103924
2019-11-23 10:00:00,周口,149.9010342552118,116.4632218910366,164.99305746275996,13.942567488140707,54.4674083915486,1.192404581643779,32.97920436041619
2019-11-23 11:00:00,周口,150.7900421237044,117.23749697608663,165.73150503723986,13.909745535433842,54.52764425526632,1.1965308869960432,32.918814566000286
2019-11-23 12:00:00,周口,151.65155744900665,117.9906704405538,166.44749745800596,13.87918364670405,54.583366726349965,1.2005176563360382,32.86194132261121
2019-11-23 13:00:00,周口,152.48504296030237,118.7219417561502,167.14319141261967,13.850625582879278,54.6338229588892,1.2043830175721786,32.80700105143467
2019-11-23 14:00:00,周口,153.28886688275887,119.42895288910442,167.81528981437822,13.823783691389735,54.67831206530094,1.2081145929034856,32.75354658803927
2019-11-23 15:00:00,周口,154.0642958972048,120.11177307206151,168.46300545915597,13.798645150010206,54.71711381027646,1.2117296828270396,32.69999675326644
2019-11-23 16:00:00,周口,154.8125758863278,120.77065316150477,169.0897655241592,13.775188888641388,54.7503027850827,1.2151969542465022,32.64510769504471
2019-11-23 17:00:00,周口,155.5311393698978,121.40370521157945,169.69396075608216,13.753385385593482,54.77810362208478,1.218528520807252,32.58943643968756
2019-11-23 18:00:00,周口,156.21879671169242,122.00982633053644,170.27653854309597,13.733503713784195,54.80199145637362,1.2217054900719122,32.53357732991817
2019-11-23 19:00:00,周口,156.87325036524444,122.58795885594043,170.83278079775516,13.715816061672143,54.82137408178633,1.224708736845654,32.47959178346288
2019-11-23 20:00:00,周口,157.49438810022775,123.13741481070016,171.3633736185589,13.69996959428584,54.836232001444955,1.2275356375396884,32.428630256628594
2019-11-23 21:00:00,周口,158.07977741653943,123.65669042631296,171.86785346196518,13.686062902628361,54.84693456807341,1.2301694366154947,32.37980018111257
2019-11-23 22:00:00,周口,158.6240271695846,124.14175263035972,172.34360930566663,13.67435117077909,54.854226471492204,1.2326254902966216,32.33437264481176
2019-11-23 23:00:00,周口,159.12202578528903,124.58823494856759,172.78509358477214,13.664771678951873,54.85965119479175,1.2349052104481189,32.291390092577984
2019-11-24 00:00:00,周口,159.56935958340878,124.9907476199775,173.18864733420378,13.657250882115463,54.86409820005316,1.2370101993782991,32.24999565076933
2019-11-24 01:00:00,周口,159.96196834336337,125.345081912425,173.551804149862,13.651884339212707,54.86679494918722,1.238911515522255,32.211742640666586
2019-11-24 02:00:00,周口,160.29879354703118,125.64967651401462,173.8710240014937,13.648323544360181,54.866261395406184,1.2405805150996643,32.17808684431225
2019-11-24 03:00:00,周口,160.58105008083345,125.90466907863974,174.14468414120915,13.646687700599664,54.8613097339784,1.242019693485671,32.150306837686934
2019-11-24 04:00:00,周口,160.8078264039354,126.11008298873854,174.37306403247482,13.647103179064086,54.85184259347337,1.2431845385821765,32.128422705665855
2019-11-24 05:00:00,周口,160.9790387447315,126.26562020670717,174.55686971816084,13.649370145477523,54.83856030985035,1.2440924642960358,32.111423005768735
2019-11-24 06:00:00,周口,161.095238420283,126.3717676221667,174.69606158846153,13.653743421834996,54.822960139940974,1.2447472459883382,32.09784931612725
2019-11-24 07:00:00,周口,161.15879086595163,126.43100368954303,174.78930786703887,13.66002262787196,54.80717872658635,1.2451838781156708,32.08567787175477
2019-11-24 08:00:00,周口,161.17518383832822,126.44846834096647,174.83739088468917,13.667821333402713,54.79194885336239,1.2454223489302618,32.07379536526477
2019-11-24 09:00:00,周口,161.147136913898,126.42783108426566,174.84407480522106,13.676860131668576,54.77616114439661,1.2454522029377244,32.06303872465697
2019-11-24 10:00:00,周口,161.07869768366317,126.37326579459732,174.8126265228036,13.686836817607947,54.761351458165564,1.2452953655882597,32.05232075429773
2019-11-24 11:00:00,周口,160.9750275729692,126.28908661329858,174.7458516660809,13.697452274442309,54.74777803990014,1.2449293616194932,32.04093791178345
2019-11-24 12:00:00,周口,160.8420335385776,126.17955459562533,174.64859732990783,13.708412001635253,54.735553764881075,1.2443770643065615,32.02840510079992
2019-11-24 13:00:00,周口,160.68915303994004,126.05142674782631,174.52506237242733,13.719541571116388,54.72444117883082,1.243721878391877,32.01419539373148
2019-11-24 14:00:00,周口,160.51985663313164,125.90699792216786,174.383823662414,13.730630729738735,54.7139440351907,1.2429550046598634,31.998720492657124
2019-11-24 15:00:00,周口,160.33061655319818,125.74301830921915,174.22546904347007,13.741624430696845,54.701291504661135,1.2420356154657881,31.985252255485147
2019-11-24 16:00:00,周口,160.12970777762473,125.56569810017349,174.0528315110347,13.752302573566439,54.68663721209601,1.2410138232735972,31.97496562443774
2019-11-24 17:00:00,周口,159.91992846967318,125.37785351741795,173.87195717922413,13.762727450880142,54.669592679038885,1.2399241546635842,31.969610332989188
2019-11-24 18:00:00,周口,159.7034877434841,125.18102242477877,173.68328594540128,13.772306236574707,54.6494029811816,1.238753357309,31.970932811507456
2019-11-24 19:00:00,周口,159.48588493683624,124.98066861549276,173.4917265242333,13.781032142323632,54.627022222217434,1.237549199572412,31.97869246547273
2019-11-24 20:00:00,周口,159.2702940851075,124.77939108350486,173.30220585256018,13.788920293429044,54.60441521364975,1.2363307335417235,31.992229146973333
2019-11-24 21:00:00,周口,159.0580837998876,124.58230664564232,173.11625574108854,13.795688918819916,54.58392198103956,1.2351331890592034,32.01005656857644
2019-11-24 22:00:00,周口,158.8501924330107,124.39267303799537,172.93445735630587,13.801222151330443,54.56505791249587,1.23397588861757,32.03063726592353
2019-11-24 23:00:00,周口,158.64782352092826,124.21102911058094,172.75783414438246,13.805597832275843,54.54756605049057,1.2328775316530052,32.05303894199599
2019-11-25 00:00:00,周口,158.45240528195998,124.03823779944557,172.58808074213397,13.808923517216169,54.53213294366137,1.23184075373196,32.075708396138964
2019-11-25 01:00:00,周口,158.26544500532415,123.87459696382658,172.4268129139317,13.811171484729186,54.518878996890656,1.2308521113154647,32.09836038672595
2019-11-25 02:00:00,周口,158.0893056080175,123.72060541283108,172.27620220763265,13.812680815174208,54.507784481350726,1.2299295409992894,32.12109960124846
2019-11-25 03:00:00,周口,157.92459971339693,123.57716610311266,172.13667809335038,13.813866845493024,54.49765101217298,1.2290749766172178,32.1448532740572
2019-11-25 04:00:00,周口,157.77123904162474,123.44466336792104,172.00781131191246,13.814878829563355,54.48985197009988,1.2282730120064929,32.166683411783595
2019-11-25 05:00:00,周口,157.63210908959522,123.32423255886792,171.8922962020348,13.815729878141685,54.48509009222118,1.2275395790759664,32.18530868842783
2019-11-25 06:00:00,周口,157.5091018159801,123.21639168240645,171.79200962212968,13.816271824177232,54.48222279531757,1.2268758887589006,32.202440968105094
2019-11-25 07:00:00,周口,157.40203446370992,123.12209502360344,171.7059563287192,13.817002921572513,54.48096703956375,1.226282563146331,32.21698561713481
2019-11-25 08:00:00,周口,157.3123787154279,123.04199231300879,171.6347002399255,13.818006230994389,54.48070674273092,1.2257763102118715,32.229150324319356
2019-11-25 09:00:00,周口,157.24009948624234,122.97675351861679,171.57669742909587,13.818553226723118,54.48212280973807,1.2253592308754802,32.2384264763732
2019-11-25 10:00:00,周口,157.18636969118504,122.92807552165829,171.53209285844923,13.818806172208994,54.484712183150634,1.2250342785155233,32.24457022046775
2019-11-25 11:00:00,周口,157.15172720939503,122.89683363554593,171.50247673208446,13.81947286311814,54.487390432833756,1.2248220440662572,32.24773194632586
2019-11-25 12:00:00,周口,157.13477731334072,122.88260024822605,171.4875965301107,13.820234806267933,54.48924129211973,1.224728851426719,32.2483488859912
2019-11-25 13:00:00,周口,157.13477731334072,122.88260024822605,171.4875965301107,13.820234806267933,54.48924129211973,1.224728851426719,32.2483488859912
2019-11-25 14:00:00,周口,157.13477731334072,122.88260024822605,171.4875965301107,13.820234806267933,54.48924129211973,1.224728851426719,32.2483488859912
2019-11-25 15:00:00,周口,158.02791729113042,123.63175760800172,172.4831421265378,13.846377536452739,54.695253189671824,1.2291284199161603,32.36904468573806
2019-11-25 16:00:00,周口,158.84934514493654,124.32252534460152,173.39844508122877,13.87038260104261,54.88742074124609,1.2332037332827792,32.474739483352984
2019-11-25 17:00:00,周口,159.5983719327464,124.95485162097553,174.23326649156576,13.892327779400043,55.06518865014721,1.2369464223692106,32.56601022281652
2019-11-25 18:00:00,周口,160.27581649986666,125.52954085589829,174.98678417608502,13.912286563977359,55.22876052906791,1.240364420961914,32.642977103487084
2019-11-25 19:00:00,周口,160.8837087236622,126.04767549782625,175.66082429141736,13.930328261601076,55.377194437196295,1.2434794318361655,32.706939103137195
2019-11-25 20:00:00,周口,161.4251407165801,126.51064831925649,176.25854903925645,13.946376656357396,55.50926108108999,1.2462808879657232,32.75985820519897
2019-11-25 21:00:00,周口,161.90085532036017,126.91861078435795,176.78018258699757,13.960516957891564,55.62454771096235,1.2487580695241431,32.80265964772012
2019-11-25 22:00:00,周口,162.31248878319732,127.27248549539813,177.22599604944241,13.972829071949143,55.72238670827732,1.250900171959046,32.83643830889828
2019-11-25 23:00:00,周口,162.66221445284035,127.57346790471081,177.59858770784402,13.983387733508968,55.8033675092603,1.2527117365621083,32.86065920990458
2019-11-26 00:00:00,周口,162.95122017128372,127.82257882393428,177.89839660677382,13.992428452292451,55.86890459192201,1.2542114366335606,32.874967370002736
2019-11-26 01:00:00,周口,163.18054162192388,128.02148223721824,178.12685242381806,13.99988510476833,55.91940983298092,1.2554155412974384,32.87929274578512
2019-11-26 02:00:00,周口,163.35101821325148,128.17104097168695,178.2865235326037,14.00568474280588,55.953984146830905,1.2563392809035152,32.8752186714916
2019-11-26 03:00:00,周口,163.4622949422448,128.27076545787634,178.37673747304228,14.00990201385761,55.97288707900166,1.2569673805369048,32.8636260739657
2019-11-26 04:00:00,周口,163.5146931157599,128.320672168245,178.39856727473708,14.011683945789061,55.97649938373855,1.257300208492453,32.84465353819955
2019-11-26 05:00:00,周口,163.50874771222095,128.32082256271647,178.3534094906735,14.011558271985942,55.965467230763764,1.2573384115123123,32.81877047442284
2019-11-26 06:00:00,周口,163.444744132291,128.27132292803051,178.24235661194078,14.00926875587244,55.94042179891295,1.2570982751010384,32.786288482210416
2019-11-26 07:00:00,周口,163.32279760456822,128.1718024186124,178.06768595734576,14.005467522044757,55.901389464193514,1.25659507693947,32.74811668929614
2019-11-26 08:00:00,周口,163.1418884340099,128.02153704519918,177.83045823614333,14.000638328162267,55.84827776773835,1.2558123998017552,32.705250087551065
2019-11-26 09:00:00,周口,162.90315109667753,127.82149458239766,177.52930156698983,13.99491782577642,55.780167488653504,1.254749600292715,32.65915878263551
2019-11-26 10:00:00,周口,162.60913895968852,127.57363581080963,177.16642511093212,13.988534630977956,55.69806360951514,1.2534064405849406,32.61081044445744
2019-11-26 11:00:00,周口,162.2612859999687,127.27902606529996,176.7464213215867,13.98132802525005,55.602736026948236,1.2517830827089955,32.56136455039335
2019-11-26 12:00:00,周口,161.85790590628994,126.93640737663294,176.2702812346984,13.972957523801108,55.49535124216347,1.249880082843624,32.5107697395129
2019-11-26 13:00:00,周口,161.39911738047707,126.54599480857482,175.7390526772376,13.963416072265385,55.37666943119714,1.2476983856059445,32.458769587715004
2019-11-26 14:00:00,周口,160.8851879657903,126.10811597096654,175.1550110121162,13.953003797157457,55.24702590818319,1.245239318341659,32.405276134947876
2019-11-26 15:00:00,周口,160.31617211352034,125.62301654887067,174.51969612484737,13.941571015234295,55.10717641395088,1.2425045854152534,32.35028902547967
2019-11-26 16:00:00,周口,159.69294953143174,125.0914499263904,173.83349780243844,13.929144713440223,54.95807140346934,1.2395104062826987,32.29308924067307
2019-11-26 17:00:00,周口,159.01780260740915,124.51526698475267,173.09662460237564,13.914697673107504,54.80037673699564,1.2362426811828866,32.233221292901995
2019-11-26 18:00:00,周口,158.29490589991448,123.89778895662172,172.3115086249931,13.898928474162977,54.637052438870434,1.2327775095999554,32.166914432229866
2019-11-26 19:00:00,周口,157.5270014078645,123.24141588342003,171.48177236051967,13.881503034905267,54.46969939435848,1.2291391551493038,32.09205062238406
2019-11-26 20:00:00,周口,156.71381813837218,122.54614746093281,170.6095338868926,13.86257670394741,54.29697625752424,1.2253194441339905,32.01016446814176
2019-11-26 21:00:00,周口,155.8537503097832,121.81046684986683,169.69290968324665,13.841998977123854,54.11706264731757,1.221296971757001,31.922768638701815
2019-11-26 22:00:00,周口,154.94849284860953,121.03609406813725,168.73351012709213,13.81992858079451,53.92944389463316,1.217053620660133,31.829753107659634
2019-11-26 23:00:00,周口,153.99745671077397,120.22282954906555,167.73330429115416,13.79592322820417,53.73447890782203,1.212588540544085,31.731143885971534
2019-11-27 00:00:00,周口,152.99527214395127,119.36687453961622,166.6903733803978,13.77016943340307,53.53183074631306,1.2078743777931278,31.627436695477307
2019-11-27 01:00:00,周口,151.93810758870455,118.46254244937643,165.60171984316577,13.742712690794523,53.31827325890249,1.2028760953822697,31.52222145385113
2019-11-27 02:00:00,周口,150.82564370043443,117.51015355641735,164.46177120129468,13.713763681002831,53.092538062780164,1.1975941824701388,31.41744852598261
2019-11-27 03:00:00,周口,149.66178484522285,116.51339194229458,163.27276475348967,13.683377174599773,52.85634106672972,1.1920452860040947,31.311656530357208
2019-11-27 04:00:00,周口,148.44786478003627,115.47353740500321,162.037613172116,13.651747118701472,52.609334029917086,1.1862596774251306,31.206554964944303
2019-11-27 05:00:00,周口,147.18880388973383,114.39514759069235,160.7591394679157,13.619194875976497,52.35343852975596,1.1802505770905836,31.100674496917502
2019-11-27 06:00:00,周口,145.89005814176986,113.28312427589945,159.4430599062866,13.586157850055143,52.08965288281481,1.174044990169054,30.992417052679883
2019-11-27 07:00:00,周口,144.55755802021528,112.14482660939767,158.0954949550501,13.552588353842747,51.81970260637886,1.1676813151563215,30.880853044009584
2019-11-27 08:00:00,周口,143.1987154632642,110.98612457180269,156.72337714357522,13.518582289314738,51.54332839705973,1.1611917317065266,30.7680746741046
2019-11-27 09:00:00,周口,141.81705308660634,109.80977768230657,155.33015528136744,13.484201441302341,51.259803546138706,1.1545743024423716,30.656256376917998
2019-11-27 10:00:00,周口,140.41121761637882,108.61462254330085,153.91424021839106,13.449322197626632,50.96879168283653,1.1477981482968347,30.547056952353206
2019-11-27 11:00:00,周口,138.97811231045836,107.39798874982453,152.4735198351984,13.413379975275326,50.66991827604472,1.1408212566514155,30.44109517969483
2019-11-27 12:00:00,周口,137.51815639389523,106.16018053749825,151.0072459887665,13.3758672957665,50.3638394831578,1.1336364352857617,30.338405012551608
2019-11-27 13:00:00,周口,136.03133034759182,104.89903254009523,149.5159161080958,13.336189903774159,50.0504006956558,1.1262261889955452,30.23861085192224
2019-11-27 14:00:00,周口,134.5159657081827,103.61360093818855,147.99539962468532,13.293663991262965,49.729526701889334,1.1185777925411953,30.140881106674378
2019-11-27 15:00:00,周口,132.97575828994482,102.30802578430716,146.44575853111385,13.248540766267594,49.40126066349383,1.1106947141423225,30.044680070152143
2019-11-27 16:00:00,周口,131.41421631970618,100.98426423553485,144.86922035148123,13.200597825631169,49.06648735128337,1.1026107301746773,29.947459790332573
2019-11-27 17:00:00,周口,129.83207096308706,99.64311200892648,143.26607730968146,13.150051070210488,48.72626191075133,1.0943284247301681,29.847583712550982
2019-11-27 18:00:00,周口,128.2342770647761,98.28938428232411,141.63977798500585,13.097095301912788,48.382661711156885,1.0859090030146639,29.74268664470023
2019-11-27 19:00:00,周口,126.62567078452228,96.92782262428433,139.99284847081526,13.041930036585205,48.037574358398174,1.0773930710779547,29.631162313374833
2019-11-27 20:00:00,周口,125.01178043607251,95.56276958986388,138.3305247120018,12.984463776557627,47.68946595026977,1.068772644294575,29.514878493006538
2019-11-27 21:00:00,周口,123.39363179923426,94.19546088893996,136.6532783268693,12.9247622616256,47.33558915010082,1.060010437718114,29.396622369166206
2019-11-27 22:00:00,周口,121.77448324713876,92.8289942092755,134.9632735578897,12.862882637019743,46.9733825522055,1.0511014003883288,29.278751571988497
2019-11-27 23:00:00,周口,120.15717813795094,91.46514439428077,133.26593578377285,12.798603778376938,46.603007434313724,1.0420407311500444,29.160895125551633
2019-11-28 00:00:00,周口,118.54430333896127,90.10452842501275,131.56451064563413,12.731898511792885,46.226422284198975,1.0328239431982598,29.041639265288403
2019-11-28 01:00:00,周口,116.93781909217405,88.7482372332064,129.86154693058404,12.662906764346161,45.843270540940054,1.0234776535286008,28.92197850220162
2019-11-28 02:00:00,周口,115.34015938651451,87.39906073669978,128.15754285194572,12.591910200446497,45.454516793306176,1.0140429397369157,28.802096881118075
2019-11-28 03:00:00,周口,113.7549602055193,86.06029715590594,126.45286819995418,12.51946193482027,45.061419474122694,1.0045292305723514,28.68219957104918
2019-11-28 04:00:00,周口,112.18645201035976,84.73522504056977,124.75209533070009,12.445951280914368,44.66580058255624,0.9949912210273184,28.562227337239513
2019-11-28 05:00:00,周口,110.63961680343202,83.42776040824073,123.0596958822999,12.37164007490578,44.269301490007834,0.9854531898005512,28.442148220449536
2019-11-28 06:00:00,周口,109.11859021632961,82.14147349892106,121.38118235187407,12.296789200453928,43.87440758623287,0.9759562380974753,28.32136516662286
2019-11-28 07:00:00,周口,107.62647793285323,80.87982783486392,119.72058890282577,12.221799401589747,43.48196419848948,0.9665248930432261,28.20010914395683
2019-11-28 08:00:00,周口,106.16614844412632,79.64550272216825,118.08141484343442,12.146750184372957,43.092060944902876,0.957181288857133,28.079348067415857
2019-11-28 09:00:00,周口,104.7397465625278,78.4402817615011,116.46595846470774,12.071837339739538,42.70411727357203,0.9479170182868661,27.961229129647208
2019-11-28 10:00:00,周口,103.34931126109284,77.26473152232485,114.8761029419044,11.996926695538658,42.31788566561394,0.9387122065069009,27.846647617373854
2019-11-28 11:00:00,周口,101.99588158438029,76.12035137868682,113.31214177999034,11.921888360059526,41.93247433280471,0.9295660444544375,27.736861473078594
2019-11-28 12:00:00,周口,100.67984541697916,75.0064159009233,111.77285971020595,11.846185113745065,41.54732519944469,0.9204658141648787,27.63265254894766
2019-11-28 13:00:00,周口,99.40121934661967,73.9249261923256,110.25670604029635,11.769663188761164,41.163132506379114,0.9114327950475143,27.532344511988295
2019-11-28 14:00:00,周口,98.16316581994032,72.87788590446185,108.76836595141845,11.692652163440348,40.78091315871174,0.9025041615377791,27.434297038621857
2019-11-28 15:00:00,周口,96.96802740940717,71.86666821584157,107.31068608636848,11.615477074573846,40.40196631913213,0.8937008856641876,27.33716157400098
2019-11-28 16:00:00,周口,95.8170655426346,70.89364211146687,105.88476522990113,11.538009192391742,40.02779836242735,0.8850584765581557,27.237933638097008
2019-11-28 17:00:00,周口,94.71230155073177,69.96155125572531,104.49345588119678,11.460729531882363,39.66046492684384,0.8765962066983058,27.134402406662073
2019-11-28 18:00:00,周口,93.65595278468426,69.07269403536834,103.13978672727715,11.383793761447583,39.30255188520059,0.8683454137930008,27.023628432882884
2019-11-28 19:00:00,周口,92.6511170293443,68.2293869406254,101.82869879982104,11.307494221240182,38.95719216378892,0.8603472211035555,26.90348375743277
2019-11-28 20:00:00,周口,91.69868000268117,67.43201816562502,100.56226145352599,11.232236041606248,38.62221900454871,0.8525796789587531,26.77769542517787
2019-11-28 21:00:00,周口,90.80015604037095,66.6816451833779,99.34052891857024,11.158526867343486,38.29677243196909,0.8450384670400923,26.647550907888597
2019-11-28 22:00:00,周口,89.95703082577023,65.97888675578089,98.16615328396057,11.08654261959415,37.981470808634306,0.8377508967836809,26.513090672560526
2019-11-28 23:00:00,周口,89.1724924014714,65.32736704472002,97.0416691183937,11.01673119925019,37.67547106564596,0.8307425880895378,26.37569833082283
2019-11-29 00:00:00,周口,88.44664838001805,64.72613495988038,95.96817403172321,10.949303988182274,37.377523429717826,0.8240067918792782,26.2372097395778
2019-11-29 01:00:00,周口,87.78032310984506,64.17528066358278,94.94623370510774,10.884253877193355,37.08576416693473,0.817551868474141,26.09941008935265
2019-11-29 02:00:00,周口,87.17281530276551,63.67398931007592,93.97624422613781,10.820265645241925,36.79983935176824,0.8114012915258525,25.96326345305797
2019-11-29 03:00:00,周口,86.62527997531791,63.222552105715955,93.0594980311379,10.757492932606915,36.52050622776593,0.8055770076280822,25.82970611439335
2019-11-29 04:00:00,周口,86.13741167580666,62.82029238843698,92.19645745370376,10.695302892890611,36.24705498994093,0.8000687554597224,25.699479513374943
2019-11-29 05:00:00,周口,85.70893225057563,62.46672050443607,91.38640974990966,10.634136316120946,35.98072515110514,0.7948815407772134,25.57265763747158
2019-11-29 06:00:00,周口,85.33888296203219,62.16081392763255,90.62940998166762,10.57369963724723,35.72254420578696,0.790020274435283,25.448958296997965
2019-11-29 07:00:00,周口,85.02672160802055,61.90180770208622,89.92568205497881,10.514475802506404,35.47435721905606,0.7855051355425926,25.32850434672698
2019-11-29 08:00:00,周口,84.7730726579052,61.69009937295847,89.27682484518206,10.457163828581765,35.23604019466213,0.7813549277735585,25.212098793890977
2019-11-29 09:00:00,周口,84.5797500092729,61.52683637694847,88.6858856136632,10.401171864190124,35.0065315994638,0.777570539023198,25.101899769932697
2019-11-29 10:00:00,周口,84.44826113723164,61.412494242758434,88.15559024799796,10.34641235171139,34.78523459046638,0.7741222220053252,24.999983196333297
2019-11-29 11:00:00,周口,84.37878686032873,61.34650403991621,87.68588329548052,10.292567986636593,34.572328529137145,0.7710136036506859,24.90783152734921
2019-11-29 12:00:00,周口,84.3727927487662,61.32895940107127,87.27766552148466,10.239419065811372,34.36792127677438,0.7682366053287449,24.82652362441014
2019-11-29 13:00:00,周口,84.43149468417421,61.359905377529465,86.93325122469342,10.18713229479076,34.17294175248048,0.765772413939329,24.756442988994607
2019-11-29 14:00:00,周口,84.55461983389426,61.44036385751829,86.65187935324478,10.135898424980413,33.98896334625759,0.7636348492695142,24.69645116107725
2019-11-29 15:00:00,周口,84.74254164141017,61.570537539006665,86.43445670018531,10.08561069004912,33.81717775457213,0.7618370060510501,24.64559831024889
2019-11-29 16:00:00,周口,84.99548239789225,61.75098573051693,86.28150001012582,10.0367989500641,33.65816357342123,0.7603912686508947,24.60326624323377
2019-11-29 17:00:00,周口,85.31429145078654,61.98332495041208,86.19454942900116,9.98984604404685,33.51412874920586,0.759324688257469,24.566845759611816
2019-11-29 18:00:00,周口,85.70048356790343,62.2691186736425,86.17699986994631,9.945127593820638,33.388627571546095,0.7586611343664007,24.53128410198365
2019-11-29 19:00:00,周口,86.1548887349584,62.60963544839867,86.23261528272727,9.903140671227924,33.28454847161834,0.7584202341325725,24.494579854241376
2019-11-29 20:00:00,周口,86.67869163125457,63.0061612729074,86.36377111567332,9.863748712183325,33.20327085288237,0.7586188490772418,24.456112253769295
