time,cityname,aqi,pm2_5,pm10,so2,no2,co,o3
2019-12-16 17:00:00,三门峡,67.83258822279363,47.64901185731548,60.19180905096988,9.197238757864168,38.27683679479288,0.8416042615799414,19.427345640381247
2019-12-16 18:00:00,三门峡,68.0579042320156,47.88120874860557,60.710996332344045,9.301325942560895,38.533075775707815,0.8451927900048037,19.355065719182598
2019-12-16 19:00:00,三门峡,68.30142308869443,48.125530557160445,61.247762525481455,9.410387827356438,38.799588235324,0.8489033993837949,19.280112864919847
2019-12-16 20:00:00,三门峡,68.56241225320323,48.38184920785714,61.80701929466769,9.524808414033826,39.077159436536334,0.8527790311995204,19.200398032277363
2019-12-16 21:00:00,三门峡,68.83508199276633,48.64529354432407,62.388408842560494,9.643895167184013,39.36043150757282,0.8568978463583378,19.12244348024123
2019-12-16 22:00:00,三门峡,69.11756296426691,48.91155381382902,62.99315363006076,9.76689365118001,39.64443772885825,0.8611818079155987,19.049077906563458
2019-12-16 23:00:00,三门峡,69.40040724686293,49.173763407615205,63.609185049564225,9.89235866438604,39.92978343733355,0.8654661934293348,18.978288910745537
2019-12-17 00:00:00,三门峡,69.67753154290305,49.42812798418873,64.2259036305905,10.018371125829402,40.213023315111975,0.8696275754033195,18.91199741319003
2019-12-17 01:00:00,三门峡,69.94704865694052,49.672914594753536,64.83930415759683,10.146332037802125,40.49446645323342,0.8737976836322857,18.850376991678054
2019-12-17 02:00:00,三门峡,70.20909336043681,49.90664296420177,65.44871692657956,10.275987756512965,40.77307711059806,0.877944180068293,18.793106551551475
2019-12-17 03:00:00,三门峡,70.46933286659711,50.13603136674428,66.05385358762487,10.40674555505979,41.04764005787541,0.8820448628165631,18.7398456738449
2019-12-17 04:00:00,三门峡,70.73375084125678,50.366559928674114,66.65764009281847,10.537721674330074,41.31615818286234,0.886026168115711,18.692574108538697
2019-12-17 05:00:00,三门峡,71.00183501644987,50.59716434977592,67.2653781593545,10.668829485854175,41.57718518204388,0.8898630010528998,18.652581818341144
